timestamp,open,high,low,close,volume
2022-12-28,1812.446,1814.635,1797.014,1805.834,88176
2022-12-29,1805.797,1820.214,1804.409,1815.164,81997
2022-12-30,1815.176,1826.054,1813.408,1823.578,88313
2023-01-02,1826.711,1830.704,1824.236,1829.359,2386
2023-01-03,1829.338,1850.003,1826.849,1836.59,123212
2023-01-04,1836.57,1865.155,1836.254,1854.896,124304
2023-01-05,1854.863,1859.039,1825.103,1832.867,116568
2023-01-06,1832.868,1869.852,1831.333,1866.057,119650
2023-01-08,1866.805,1869.958,1866.785,1869.671,3665
2023-01-09,1869.663,1881.524,1867.168,1870.559,108242
2023-01-10,1870.546,1880.788,1867.858,1877.236,103803
2023-01-11,1877.265,1886.645,1867.162,1877.007,100753
2023-01-12,1877.003,1901.66,1873.531,1898.091,133238
2023-01-13,1898.092,1921.923,1892.351,1920.319,111565
2023-01-15,1919.135,1920.518,1916.912,1916.961,2928
2023-01-16,1916.973,1928.919,1910.881,1917.924,69350
2023-01-17,1917.951,1919.064,1903.752,1908.759,101939
2023-01-18,1908.743,1925.931,1896.628,1906.887,129160
2023-01-19,1906.917,1935.197,1901.019,1931.749,114677
2023-01-20,1931.752,1937.501,1920.649,1925.985,97925
2023-01-22,1924.312,1927.395,1924.257,1927.327,2521
2023-01-23,1927.301,1935.535,1911.365,1931.394,105351
2023-01-24,1931.382,1942.514,1917.081,1937.032,101115
2023-01-25,1937.021,1948.808,1919.872,1948.39,107042
2023-01-26,1948.415,1949.185,1918.529,1930.787,113355
2023-01-27,1930.748,1935.094,1916.724,1928.333,92720
2023-01-29,1926.805,1928.987,1926.476,1928.923,2431
2023-01-30,1928.928,1934.494,1920.696,1922.158,96194
2023-01-31,1922.19,1931.156,1900.805,1927.404,110416
2023-02-01,1927.398,1956.07,1920.563,1953.112,138665
2023-02-02,1953.077,1959.708,1911.28,1915.071,144425
2023-02-03,1915.067,1918.584,1861.424,1865.774,147097
2023-02-05,1864.238,1869.963,1863.787,1865.53,4303
2023-02-06,1865.497,1881.364,1863.051,1868.545,112453
2023-02-07,1868.576,1884.497,1865.04,1872.963,137566
2023-02-08,1872.961,1886.411,1869.095,1875.058,102312
2023-02-09,1875.052,1890.239,1858.911,1862.391,113690
2023-02-10,1862.422,1872.228,1852.813,1865.383,115670
2023-02-12,1864.039,1865.359,1862.702,1862.774,2215
2023-02-13,1862.808,1866.601,1850.485,1854.445,92835
2023-02-14,1854.449,1870.551,1843.258,1854.934,155840
2023-02-15,1854.931,1860.135,1830.331,1836.43,117902
2023-02-16,1836.422,1845.335,1827.636,1834.341,114968
2023-02-17,1834.357,1843.616,1818.93,1842.568,107723
2023-02-19,1841.231,1841.755,1838.455,1838.728,2114
2023-02-20,1838.735,1847.493,1837.351,1841.743,51905
2023-02-21,1841.774,1843.87,1830.273,1835.617,100273
2023-02-22,1835.621,1846.041,1823.542,1825.144,102612
2023-02-23,1825.155,1833.792,1817.387,1823.234,99237
2023-02-24,1823.266,1827.823,1808.969,1810.846,100815
2023-02-26,1811.96,1813.147,1811.308,1811.809,2182
2023-02-27,1811.797,1820.157,1806.435,1817.206,89125
2023-02-28,1817.207,1831.173,1804.622,1825.619,94258
2023-03-01,1825.621,1844.643,1823.111,1836.623,103941
2023-03-02,1836.599,1839.001,1830.015,1837.887,96436
2023-03-03,1837.856,1856.347,1837.825,1855.333,90678
2023-03-05,1853.763,1854.145,1852.221,1852.363,1832
2023-03-06,1852.371,1858.229,1845.135,1846.391,84790
2023-03-07,1846.372,1851.568,1812.739,1814.005,110322
2023-03-08,1814.003,1824.304,1809.44,1815.265,96064
2023-03-09,1815.278,1835.667,1811.991,1831.638,90828
2023-03-10,1831.634,1870.1,1827.771,1867.178,141676
2023-03-12,1883.386,1894.437,1875.818,1877.815,25380
2023-03-13,1877.785,1914.646,1871.565,1912.093,197361
2023-03-14,1912.123,1914.182,1895.347,1903.133,152962
2023-03-15,1903.124,1937.356,1885.702,1921.224,195735
2023-03-16,1921.214,1933.511,1907.466,1921.362,156588
2023-03-17,1921.374,1988.379,1918.265,1988.198,151326
2023-03-19,1985.993,1988.201,1975.105,1977.005,11961
2023-03-20,1977.036,2009.786,1965.796,1976.654,190896
2023-03-21,1976.65,1985.189,1935.412,1943.175,139913
2023-03-22,1943.143,1978.871,1934.225,1969.774,164681
2023-03-23,1969.824,2003.345,1966.386,1991.393,156339
2023-03-24,1991.361,2003.058,1975.233,1978.845,158782
2023-03-26,1976.469,1976.804,1969.322,1975.759,7622
2023-03-27,1975.727,1978.76,1944.013,1958.14,122419
2023-03-28,1958.109,1975.324,1949.209,1971.936,105018
2023-03-29,1971.967,1972.923,1958.669,1963.27,94575
2023-03-30,1963.291,1984.32,1955.314,1978.455,100045
2023-03-31,1978.48,1987.642,1966.875,1969.445,102316
2023-04-02,1966.344,1967.476,1957.033,1957.095,9070
2023-04-03,1957.132,1990.545,1949.71,1985.004,111854
2023-04-04,1984.998,2025.071,1976.94,2021.817,124053
2023-04-05,2021.785,2032.115,2009.987,2020.355,116542
2023-04-06,2020.338,2020.976,2000.879,2007.83,97583
2023-04-09,1997.145,2006.563,1996.156,2005.566,5721
2023-04-10,2005.597,2005.929,1981.605,1992.457,96568
2023-04-11,1992.424,2007.478,1988.842,2004.728,84783
2023-04-12,2004.744,2028.333,2001.106,2018.217,122569
2023-04-13,2018.186,2048.716,2015.345,2039.782,108710
2023-04-14,2039.781,2047.46,1992.432,2004.321,132327
2023-04-16,2001.275,2005.075,1999.719,2002.916,5116
2023-04-17,2002.935,2015.067,1981.068,1993.974,109415
2023-04-18,1993.983,2011.889,1991.19,2005.786,97078
2023-04-19,2005.788,2008.195,1969.245,1993.684,113319
2023-04-20,1993.72,2012.415,1990.545,2005.382,109857
2023-04-21,2005.355,2005.576,1971.652,1982.955,118259
2023-04-23,1982.15,1985.412,1981.858,1984.688,3555
2023-04-24,1984.687,1996.589,1974.097,1995.084,100103
2023-04-25,1995.083,2003.899,1976.136,2000.241,125716
2023-04-26,2000.247,2009.391,1983.416,1991.716,127313
2023-04-27,1991.685,2003.47,1974.085,1986.982,121178
2023-04-28,1986.947,1995.063,1976.212,1989.445,121129
2023-04-30,1989.671,1991.945,1986.689,1986.964,4632
2023-05-01,1986.996,2006.002,1977.123,1981.442,116652
2023-05-02,1981.454,2019.429,1978.524,2015.974,122119
2023-05-03,2015.985,2080.086,2007.799,2052.026,152918
2023-05-04,2052.028,2059.606,2030.395,2049.991,166002
2023-05-05,2049.993,2053.025,1999.52,2016.718,127094
2023-05-07,2016.497,2017.35,2014.243,2016.075,4614
2023-05-08,2016.045,2029.389,2015.219,2021.306,91200
2023-05-09,2021.334,2037.63,2019.551,2036.339,93231
2023-05-10,2036.379,2048.214,2021.474,2031.505,117036
2023-05-11,2031.48,2041.047,2011.173,2016.414,131657
2023-05-12,2016.436,2022.58,2000.964,2010.98,107767
2023-05-14,2008.733,2012.025,2008.733,2009.627,3383
2023-05-15,2009.62,2022.152,2008.706,2014.469,87550
2023-05-16,2014.479,2018.348,1985.532,1989.698,108004
2023-05-17,1989.701,1993.046,1974.903,1982.785,96743
2023-05-18,1982.799,1986.041,1952.005,1958.425,102464
2023-05-19,1958.433,1984.255,1954.072,1977.772,113066
2023-05-21,1978.074,1981.549,1978.074,1980.897,3723
2023-05-22,1980.896,1982.599,1968.909,1969.852,98353
2023-05-23,1969.883,1977.808,1954.3,1975.049,114176
2023-05-24,1975.09,1985.25,1956.752,1959.82,111496
2023-05-25,1959.817,1964.78,1938.882,1940.584,119453
2023-05-26,1940.561,1957.288,1936.694,1946.902,101875
2023-05-28,1943.333,1946.317,1943.296,1943.723,4454
2023-05-29,1943.756,1949.787,1940.339,1941.752,54788
2023-05-30,1941.567,1963.548,1932.111,1958.603,104715
2023-05-31,1958.613,1974.795,1953.693,1966.313,110075
2023-06-01,1966.344,1983.117,1953.406,1977.099,106030
2023-06-02,1977.101,1983.401,1947.649,1948.097,103296
2023-06-04,1947.435,1950.165,1947.366,1949.399,4212
2023-06-05,1949.413,1964.072,1938.117,1961.292,96565
2023-06-06,1961.3,1966.445,1954.414,1963.414,89172
2023-06-07,1963.384,1970.192,1939.907,1944.505,97629
2023-06-08,1944.501,1970.576,1942.833,1965.385,94448
2023-06-09,1965.381,1972.97,1956.648,1960.709,84885
2023-06-11,1959.661,1960.566,1958.083,1960.002,3142
2023-06-12,1960.01,1967.008,1949.236,1960.009,85963
2023-06-13,1960.022,1970.928,1940.044,1943.953,103087
2023-06-14,1943.959,1960.227,1939.741,1945.257,108721
2023-06-15,1945.215,1960.263,1924.957,1958.292,110022
2023-06-16,1958.271,1967.916,1953.282,1957.509,91808
2023-06-18,1958.569,1958.63,1956.303,1957.106,3504
2023-06-19,1957.114,1958.78,1947.802,1952.266,61259
2023-06-20,1952.451,1956.796,1929.802,1937.3,99509
2023-06-21,1937.294,1939.5,1919.067,1933.908,106523
2023-06-22,1933.907,1934.267,1912.424,1914.508,95117
2023-06-23,1914.508,1937.324,1910.16,1921.261,95817
2023-06-25,1923.02,1925.471,1922.751,1925.363,4423
2023-06-26,1925.362,1933.348,1920.971,1922.553,86267
2023-06-27,1922.57,1930.707,1910.868,1915.453,89583
2023-06-28,1915.458,1917.243,1902.858,1909.75,89757
2023-06-29,1909.781,1913.116,1893.015,1908.729,97371
2023-06-30,1908.761,1922.762,1900.57,1919.402,91782
2023-07-02,1918.62,1919.653,1917.533,1918.238,3365
2023-07-03,1918.232,1930.96,1910.072,1921.25,78953
2023-07-04,1921.249,1930.714,1920.093,1926.245,55086
2023-07-05,1926.316,1935.036,1914.834,1916.84,87039
2023-07-06,1916.853,1927.617,1902.687,1911.585,102486
2023-07-07,1911.612,1934.914,1909.694,1925.408,93299
2023-07-09,1925.357,1928.209,1923.911,1924.917,4477
2023-07-10,1924.926,1926.949,1912.528,1924.89,82667
2023-07-11,1924.891,1938.473,1924.475,1933.309,81667
2023-07-12,1933.313,1959.687,1933.24,1957.781,94508
2023-07-13,1957.782,1963.484,1952.413,1960.203,94646
2023-07-14,1960.193,1963.74,1950.96,1955.292,91339
2023-07-16,1955.044,1955.044,1951.423,1953.35,4162
2023-07-17,1953.349,1959.87,1945.822,1955.467,81178
2023-07-18,1955.464,1984.37,1954.746,1977.55,102277
2023-07-19,1977.532,1980.928,1969.811,1977.751,83602
2023-07-20,1977.73,1987.49,1965.389,1972.265,90570
2023-07-21,1972.296,1973.804,1956.774,1961.92,82213
2023-07-23,1962.296,1962.951,1960.42,1961.246,2984
2023-07-24,1961.241,1967.874,1953.243,1954.462,85825
2023-07-25,1954.463,1966.311,1952.08,1965.353,82941
2023-07-26,1965.352,1978.312,1962.07,1972.077,94385
2023-07-27,1972.081,1982.202,1942.287,1947.512,107164
2023-07-28,1947.48,1963.529,1946.123,1959.252,107025
2023-07-30,1959.943,1960.539,1957.442,1958.138,3984
2023-07-31,1958.123,1972.395,1950.812,1963.975,82356
2023-08-01,1963.944,1964.697,1941.278,1952.215,91676
2023-08-02,1952.209,1954.821,1932.984,1936.069,90695
2023-08-03,1936.094,1938.891,1929.565,1935.843,92199
2023-08-04,1935.816,1946.87,1925.48,1942.552,88396
2023-08-06,1942.628,1946.716,1942.484,1943.858,4361
2023-08-07,1943.854,1945.336,1931.53,1936.801,71994
2023-08-08,1936.832,1937.374,1922.777,1925.638,81042
2023-08-09,1925.643,1932.273,1914.096,1916.757,74655
2023-08-10,1916.757,1930.105,1910.757,1912.427,90650
2023-08-11,1912.427,1920.951,1911.927,1913.854,72599
2023-08-13,1913.735,1915.25,1912.464,1913.689,3282
2023-08-14,1913.688,1916.225,1902.634,1907.626,77660
2023-08-15,1907.636,1911.631,1896.377,1901.488,89142
2023-08-16,1901.48,1907.214,1891.789,1893.364,78552
2023-08-17,1893.366,1903.482,1885.065,1891.295,81602
2023-08-18,1891.3,1896.748,1886.793,1889.598,71902
2023-08-20,1889.426,1890.892,1888.869,1889.987,3164
2023-08-21,1890.003,1898.769,1884.715,1894.733,79657
2023-08-22,1894.743,1904.479,1889.123,1898.547,74039
2023-08-23,1898.545,1920.361,1898.501,1917.917,82541
2023-08-24,1917.889,1923.266,1911.823,1915.916,75369
2023-08-25,1915.914,1922.327,1903.71,1914.39,80376
2023-08-27,1916.042,1916.137,1914.391,1915.097,3310
2023-08-28,1915.097,1926.059,1912.813,1921.255,63473
2023-08-29,1921.267,1938.189,1914.476,1936.236,74908
2023-08-30,1936.245,1949.074,1935.008,1944.254,75602
2023-08-31,1944.264,1947.838,1939.102,1939.893,70683
2023-09-01,1939.897,1952.92,1934.452,1939.772,77851
2023-09-03,1940.056,1941.069,1939.475,1940.627,2152
2023-09-04,1940.626,1946.301,1936.756,1937.728,46458
2023-09-05,1937.619,1938.996,1925.391,1926.628,72933
2023-09-06,1926.637,1929.166,1915.311,1917.16,72768
2023-09-07,1917.155,1923.59,1916.232,1920.316,65735
2023-09-08,1920.324,1929.708,1917.365,1919.042,64879
2023-09-10,1919.689,1919.722,1916.645,1918.869,4043
2023-09-11,1918.863,1930.639,1918.385,1921.692,71091
2023-09-12,1921.658,1924.516,1907.521,1912.926,69245
2023-09-13,1912.926,1915.765,1905.584,1909.245,79576
2023-09-14,1909.238,1912.925,1901.037,1909.803,82477
2023-09-15,1909.835,1930.441,1909.835,1923.899,75352
2023-09-17,1924.146,1924.599,1922.616,1923.295,2720
2023-09-18,1923.296,1934.522,1922.842,1934.109,67173
2023-09-19,1934.13,1937.413,1929.792,1931.387,61539
2023-09-20,1931.386,1947.429,1927.956,1929.493,82754
2023-09-21,1929.497,1930.52,1913.909,1921.422,82596
2023-09-22,1921.429,1929.114,1921.258,1925.3,66573
2023-09-24,1926.185,1926.362,1924.47,1924.786,3130
2023-09-25,1924.799,1927.216,1915.153,1916.276,68736
2023-09-26,1916.277,1916.516,1899.171,1901.598,71494
2023-09-27,1901.593,1903.831,1872.576,1877.63,79452
2023-09-28,1877.652,1879.559,1857.713,1866.769,87907
2023-09-29,1866.764,1879.87,1846.351,1848.864,88195
2023-10-01,1847.353,1848.747,1845.756,1848.383,4072
2023-10-02,1848.383,1848.954,1820.473,1825.013,91589
2023-10-03,1824.988,1833.413,1815.286,1823.372,112756
2023-10-04,1823.372,1830.661,1816.625,1822.592,101110
2023-10-05,1822.54,1829.242,1813.063,1821.341,87047
2023-10-06,1821.341,1834.901,1810.471,1831.968,96675
2023-10-08,1853.458,1854.711,1845.594,1848.034,10957
2023-10-09,1848.061,1863.485,1844.23,1862.605,84462
2023-10-10,1862.651,1865.346,1853.038,1859.716,88399
2023-10-11,1859.701,1877.221,1858.659,1875.319,85845
2023-10-12,1875.32,1885.037,1867.952,1870.623,86373
2023-10-13,1870.615,1932.661,1870.123,1932.286,101891
2023-10-15,1927.59,1927.59,1921.245,1925.905,7682
2023-10-16,1925.911,1925.996,1908.212,1919.455,92376
2023-10-17,1919.451,1931.592,1912.411,1924.758,92897
2023-10-18,1924.757,1962.63,1923.824,1950.911,108597
2023-10-19,1950.851,1982.465,1945.175,1977.207,116137
2023-10-20,1977.241,1997.184,1972.042,1980.82,113312
2023-10-22,1972.8,1978.598,1970.13,1971.613,6176
2023-10-23,1971.573,1982.815,1964.377,1973.626,102796
2023-10-24,1973.623,1980.905,1953.513,1972.893,101193
2023-10-25,1972.895,1987.276,1963.067,1982.992,108480
2023-10-26,1983.01,1993.457,1971.804,1984.448,101343
2023-10-27,1984.447,2009.395,1976.886,2006.117,100539
2023-10-29,2003.023,2004.845,1996.937,2002.725,9367
2023-10-30,2002.753,2006.8,1991.045,1995.561,94962
2023-10-31,1995.578,2007.918,1978.874,1983.737,101434
2023-11-01,1983.739,1992.738,1969.899,1985.079,107149
2023-11-02,1985.058,1990.994,1978.86,1985.033,85413
2023-11-03,1985.025,2004.072,1983.29,1992.586,95423
2023-11-05,1991.487,1991.647,1987.214,1988.539,2462
2023-11-06,1988.542,1993.111,1975.806,1976.75,82675
2023-11-07,1976.722,1977.07,1956.723,1968.971,89617
2023-11-08,1968.977,1971.064,1947.403,1950.882,88964
2023-11-09,1950.884,1965.787,1944.582,1959.127,97790
2023-11-10,1959.128,1960.782,1932.967,1938.422,85584
2023-11-12,1941.071,1941.368,1921.538,1940.412,2182
2023-11-13,1940.443,1949.256,1931.673,1946.468,79784
2023-11-14,1946.486,1971.023,1937.799,1962.561,90628
2023-11-15,1962.555,1975.36,1955.497,1960.397,90509
2023-11-16,1960.402,1988.009,1956.488,1982.668,86867
2023-11-17,1982.645,1993.49,1978.583,1980.699,85090
2023-11-19,1977.526,1978.795,1974.188,1974.54,2464
2023-11-20,1974.6,1985.189,1965.484,1981.238,95948
2023-11-21,1981.223,2007.566,1980.78,1999.408,102315
2023-11-22,1999.407,2006.467,1986.919,1990.575,92611
2023-11-23,1990.584,1998.621,1989.83,1994.09,58365
2023-11-24,1994.141,2003.675,1991.551,2002.316,69453
2023-11-26,2001.003,2003.091,2000.594,2002.359,2313
2023-11-27,2002.433,2018.256,2001.883,2015.284,99767
2023-11-28,2015.286,2044.641,2011.422,2044.473,94558
2023-11-29,2044.494,2052.086,2035.297,2044.71,109511
2023-11-30,2044.709,2047.334,2031.355,2040.028,101389
2023-12-01,2040.144,2075.389,2033.916,2071.726,107696
2023-12-03,2074.223,2144.765,2071.761,2117.633,17156
2023-12-04,2118.028,2120.742,2020.057,2034.157,189355
2023-12-05,2033.999,2041.241,2009.813,2018.972,134462
2023-12-06,2018.973,2035.983,2018.753,2027.075,110344
2023-12-07,2027.046,2039.963,2020.16,2028.025,109345
2023-12-08,2028.132,2034.083,1994.614,2004.407,127488
2023-12-10,2005.653,2007.716,2004.631,2007.123,3160
2023-12-11,2007.061,2007.876,1975.908,1983.029,106070
2023-12-12,1983.02,1996.827,1977.193,1982.522,104502
2023-12-13,1982.52,2033.199,1973.102,2032.883,123720
2023-12-14,2032.924,2047.978,2027.494,2035.622,145091
2023-12-15,2035.59,2044.978,2015.611,2019.56,116194
2023-12-17,2019.871,2020.17,2015.962,2017.483,3344
2023-12-18,2017.482,2033.757,2016.136,2027.673,96906
2023-12-19,2027.637,2047.038,2021.765,2040.999,98156
2023-12-20,2040.93,2043.52,2027.452,2032.196,95365
2023-12-21,2032.171,2055.079,2031.973,2052.848,98496
2023-12-22,2052.856,2070.68,2046.823,2053.164,106377
2023-12-25,2057.966,2058.032,2053.643,2054.769,1445
2023-12-26,2054.761,2069.141,2053.43,2065.826,58301
2023-12-27,2066.03,2084.493,2061.532,2079.338,89012
2023-12-28,2079.435,2088.516,2064.525,2066.732,100105
2023-12-29,2066.771,2074.796,2058.191,2062.907,93942
2024-01-01,2065.007,2066.299,2062.931,2063.841,1982
2024-01-02,2063.645,2078.952,2056.168,2059.645,101397
2024-01-03,2059.617,2066.043,2030.606,2042.835,120973
2024-01-04,2042.826,2051.04,2036.246,2044.034,97216
2024-01-05,2044.256,2064.061,2024.507,2045.543,130451
2024-01-07,2044.646,2045.643,2042.98,2044.276,2785
2024-01-08,2044.281,2046.651,2016.718,2030.607,117703
2024-01-09,2030.578,2042.038,2026.084,2030.569,108518
2024-01-10,2030.572,2040.369,2020.422,2026.527,102697
2024-01-11,2026.582,2048.432,2013.277,2035.123,134788
2024-01-12,2035.181,2062.353,2030.094,2049.101,119660
2024-01-14,2048.199,2048.774,2046.363,2047.655,2670
2024-01-15,2047.721,2058.695,2045.82,2054.004,73399
2024-01-16,2054.066,2054.577,2024.255,2027.996,127513
2024-01-17,2028.17,2033.004,2001.832,2009.416,121651
2024-01-18,2009.433,2024.397,2005.786,2023.592,100575
2024-01-19,2023.692,2039.327,2020.377,2029.521,91638
2024-01-21,2028.598,2028.631,2026.91,2027.574,2807
2024-01-22,2027.559,2032.142,2016.493,2020.721,95547
2024-01-23,2020.723,2037.968,2019.628,2029.305,96172
2024-01-24,2029.171,2036.712,2011.207,2016.27,105313
2024-01-25,2016.145,2025.339,2009.53,2020.417,98889
2024-01-26,2020.525,2026.91,2015.936,2018.537,84456
2024-01-28,2023.493,2028.683,2021.255,2021.9,5035
2024-01-29,2021.901,2037.63,2019.351,2030.899,89929
2024-01-30,2031.031,2048.627,2029.097,2036.403,98619
2024-01-31,2036.468,2056.047,2030.877,2039.955,126328
2024-02-01,2039.966,2065.526,2029.982,2054.793,120552
2024-02-02,2054.8,2057.691,2027.81,2039.678,109063
2024-02-04,2041.85,2042.282,2039.141,2039.784,3236
2024-02-05,2039.367,2039.888,2014.887,2025.029,98464
2024-02-06,2024.978,2038.948,2022.871,2035.238,89983
2024-02-07,2035.318,2044.587,2030.587,2036.396,83973
2024-02-08,2036.529,2038.756,2020.193,2034.293,89720
2024-02-09,2034.107,2037.254,2020.301,2024.26,82468
2024-02-11,2026.415,2026.774,2024.471,2025.335,2168
2024-02-12,2025.485,2027.601,2011.912,2018.819,77534
2024-02-13,2018.77,2032.475,1990.033,1991.361,98983
2024-02-14,1991.501,1996.109,1984.19,1993.621,91593
2024-02-15,1993.61,2008.296,1990.238,2003.324,87888
2024-02-16,2003.264,2015.193,1995.133,2013.338,89646
2024-02-18,2012.8,2019.205,1998.157,2010.739,4245
2024-02-19,2012.931,2023.025,2009.323,2016.375,63374
2024-02-20,2016.149,2030.882,2015.025,2024.296,80450
2024-02-21,2024.216,2032.303,2020.074,2025.735,82473
2024-02-22,2025.701,2034.9,2019.615,2024.85,88947
2024-02-23,2024.692,2041.416,2016.071,2035.592,84861
2024-02-25,2033.308,2035.007,2033.247,2034.293,2102
2024-02-26,2034.065,2037.088,2025.067,2031.242,80072
2024-02-27,2031.155,2039.54,2028.759,2030.258,76592
2024-02-28,2030.136,2037.966,2024.537,2034.472,77507
2024-02-29,2034.547,2050.74,2028.13,2044.149,88706
2024-03-01,2044.236,2088.38,2039.108,2083.384,98773
2024-03-03,2082.591,2086.229,2082.591,2083.508,2892
2024-03-04,2083.662,2119.955,2079.487,2114.649,99785
2024-03-05,2114.508,2141.95,2110.472,2128.329,124627
2024-03-06,2127.946,2152.303,2123.676,2147.411,119574
2024-03-07,2147.069,2164.846,2144.254,2161.647,123638
2024-03-08,2161.81,2195.183,2154.013,2178.571,136812
2024-03-10,2179.653,2183.896,2177.181,2181.639,5741
2024-03-11,2181.659,2189.08,2174.727,2183.62,102873
2024-03-12,2183.62,2184.549,2150.536,2156.981,130803
2024-03-13,2156.976,2179.872,2156.604,2175.431,102061
2024-03-14,2175.517,2177.037,2152.764,2161.713,105797
2024-03-15,2161.766,2172.811,2155.164,2155.766,95397
2024-03-17,2153.348,2156.604,2153.147,2156.583,5022
2024-03-18,2156.541,2163.682,2146.135,2161.719,93246
2024-03-19,2162.122,2162.908,2147.217,2157.078,97033
2024-03-20,2157.12,2211.384,2149.636,2203.595,130226
2024-03-21,2204.038,2212.657,2166.35,2181.559,142093
2024-03-22,2181.745,2186.112,2157.076,2165.417,111952
2024-03-24,2166.382,2168.962,2165.163,2168.405,5640
2024-03-25,2168.384,2181.327,2163.488,2172.945,103000
2024-03-26,2172.953,2200.124,2167.616,2179.536,109384
2024-03-27,2179.531,2197.654,2173.218,2191.037,107825
2024-03-28,2190.791,2236.387,2187.387,2232.681,123690
2024-03-31,2239.738,2247.395,2235.662,2245.021,10530
2024-04-01,2246.05,2265.717,2228.528,2249.01,129167
2024-04-02,2249.036,2288.407,2246.695,2280.274,151391
2024-04-03,2279.954,2302.587,2265.472,2297.515,153705
2024-04-04,2297.566,2305.606,2279.886,2288.959,143512
2024-04-05,2288.771,2330.563,2267.82,2329.424,173549
2024-04-07,2327.384,2328.637,2304.086,2311.715,19540
2024-04-08,2311.366,2354.228,2302.931,2338.858,231614
2024-04-09,2338.851,2365.409,2337.846,2354.846,184532
2024-04-10,2354.918,2360.155,2319.305,2335.498,228519
2024-04-11,2335.558,2379.542,2325.662,2377.07,178932
2024-04-12,2376.856,2431.57,2333.853,2344.451,305658
2024-04-14,2369.173,2371.988,2346.957,2364.655,11656
2024-04-15,2364.614,2392.182,2324.17,2381.901,250877
2024-04-16,2381.964,2398.321,2363.033,2382.911,237616
2024-04-17,2382.772,2395.656,2354.617,2367.909,195291
2024-04-18,2367.906,2392.854,2364.116,2380.072,168235
2024-04-19,2379.936,2417.974,2372.83,2390.745,255815
2024-04-21,2384.08,2388.666,2381.946,2386.552,9799
2024-04-22,2386.574,2386.574,2324.569,2333.806,189209
2024-04-23,2333.78,2334.446,2291.391,2323.279,218547
2024-04-24,2323.293,2337.36,2311.769,2316.288,155257
2024-04-25,2316.292,2344.941,2304.903,2330.689,174315
2024-04-26,2330.686,2352.624,2326.281,2337.86,141960
2024-04-28,2333.953,2336.894,2332.545,2336.055,6399
2024-04-29,2336.005,2346.792,2319.804,2333.242,153563
2024-04-30,2333.247,2336.179,2285.039,2291.313,156554
2024-05-01,2291.325,2328.351,2281.622,2323.878,178314
2024-05-02,2323.917,2326.561,2285.492,2304.316,147957
2024-05-03,2304.312,2320.831,2277.156,2301.698,171508
2024-05-05,2302.39,2303.357,2293.326,2294.037,7235
2024-05-06,2293.998,2332.16,2291.841,2326.012,148881
2024-05-07,2326.019,2329.995,2309.966,2315.236,117119
2024-05-08,2315.28,2321.404,2303.653,2308.801,124597
2024-05-09,2308.841,2348.394,2306.543,2346.593,132380
2024-05-10,2346.626,2378.544,2345.992,2360.518,146772
2024-05-12,2361.47,2363.156,2359.797,2360.476,5302
2024-05-13,2360.516,2364.558,2332.129,2338.477,129083
2024-05-14,2338.459,2359.666,2334.803,2355.842,131793
2024-05-15,2355.838,2391.982,2351.815,2391.838,159085
2024-05-16,2391.832,2397.411,2370.954,2377.795,139664
2024-05-17,2377.791,2422.805,2374.004,2414.008,137785
2024-05-19,2425.27,2425.27,2416.805,2420.261,10255
2024-05-20,2420.272,2450.094,2407.351,2426.202,208426
2024-05-21,2426.204,2434.013,2406.154,2421.722,171776
2024-05-22,2421.728,2426.602,2375.01,2382.192,169876
2024-05-23,2382.225,2383.761,2326.932,2332.081,191919
2024-05-24,2332.084,2347.453,2325.42,2333.851,122463
2024-05-26,2335.853,2340.751,2332.252,2337.245,6795
2024-05-27,2337.256,2358.517,2334.429,2352.44,95396
2024-05-28,2352.48,2364.146,2340.3,2359.754,146119
2024-05-29,2359.717,2361.393,2334.543,2338.433,130922
2024-05-30,2338.447,2351.916,2322.624,2343.975,155688
2024-05-31,2343.99,2359.765,2320.594,2327.261,154357
2024-06-02,2328.565,2328.843,2323.404,2326.006,6643
2024-06-03,2326.036,2354.8,2314.759,2350.699,144339
2024-06-04,2350.71,2352.863,2315.612,2328.854,147644
2024-06-05,2328.859,2357.599,2325.896,2355.08,136618
2024-06-06,2355.078,2378.575,2353.446,2376.799,138117
2024-06-07,2376.803,2387.772,2286.79,2293.866,196980
2024-06-09,2290.5,2300.109,2290.448,2298.548,7164
2024-06-10,2298.599,2313.831,2287.769,2309.999,120064
2024-06-11,2309.994,2320.019,2297.712,2315.139,132249
2024-06-12,2315.125,2341.699,2310.73,2320.624,172846
2024-06-13,2320.637,2326.824,2295.532,2302.404,146212
2024-06-14,2302.448,2336.628,2301.571,2332.893,127526
2024-06-16,2331.156,2331.554,2327.481,2328.941,4397
2024-06-17,2328.986,2329.02,2310.039,2320.714,110383
2024-06-18,2320.703,2333.156,2306.601,2328.323,120214
2024-06-19,2328.341,2335.035,2323.74,2329.411,73403
2024-06-20,2329.43,2365.56,2327.808,2360.814,127708
2024-06-21,2360.833,2368.812,2316.732,2321.57,135687
2024-06-23,2321.179,2322.261,2317.756,2319.254,5108
2024-06-24,2319.244,2334.7,2317.919,2330.945,110157
2024-06-25,2330.94,2337.158,2315.505,2320.096,117173
2024-06-26,2320.048,2323.94,2293.603,2298.471,129801
2024-06-27,2298.48,2331.005,2296.498,2327.789,116404
2024-06-28,2327.733,2339.878,2319.105,2326.707,115898
